,loss_G,loss_D,loss_G_AB,loss_G_BA,loss_cycle_ABA,loss_cycle_BAB,loss_id_A,loss_id_B,loss_D_A,loss_D_B
18,6.463785171508789,0.4013635516166687,0.3706166744232178,0.2715297043323517,0.21522103250026703,0.17884278297424316,0.20398202538490295,0.17221812903881073,0.2520149052143097,0.149348646402359
19,9.32713794708252,0.4581316113471985,0.4752280116081238,0.2617473304271698,0.28040874004364014,0.29867446422576904,0.26464566588401794,0.2952204644680023,0.24513721466064453,0.21299441158771515
20,8.135944366455078,0.5121947526931763,0.42432495951652527,0.24889540672302246,0.2111688107252121,0.3136364221572876,0.1774279773235321,0.2655063271522522,0.2553820013999939,0.25681272149086
21,8.516843795776367,0.41617873311042786,0.39242085814476013,0.2865087687969208,0.27939677238464355,0.2719087302684784,0.2501705586910248,0.21480116248130798,0.2518494427204132,0.16432929039001465
22,6.940117835998535,0.3736235499382019,0.36347800493240356,0.26747623085975647,0.20866763591766357,0.22703984379768372,0.18912670016288757,0.20129112899303436,0.24733196198940277,0.12629157304763794
23,7.032907009124756,0.7035290002822876,0.4120923578739166,0.2836494445800781,0.20475104451179504,0.22744672000408173,0.18595707416534424,0.2170804738998413,0.23900040984153748,0.46452856063842773
24,7.407354831695557,0.42196375131607056,0.3334418535232544,0.2794734537601471,0.21401619911193848,0.26253804564476013,0.17047445476055145,0.23530492186546326,0.24854198098182678,0.17342175543308258
25,8.687915802001953,0.44063717126846313,0.5145662426948547,0.2754480540752411,0.24302706122398376,0.2944890558719635,0.2201232612133026,0.28442466259002686,0.23447367548942566,0.20616351068019867
26,7.354684829711914,0.36180371046066284,0.31782305240631104,0.27782750129699707,0.20147553086280823,0.25697797536849976,0.18058118224143982,0.25431859493255615,0.23789820075035095,0.12390550225973129
27,7.207531452178955,0.406861811876297,0.4102090299129486,0.257269024848938,0.2030288428068161,0.24190565943717957,0.19179734587669373,0.22634440660476685,0.242323637008667,0.16453817486763
28,8.004825592041016,0.3848215341567993,0.3258723318576813,0.2790164053440094,0.24547737836837769,0.2671041190624237,0.2220662236213684,0.2327583134174347,0.239732027053833,0.14508949220180511
29,7.163817405700684,0.3945385813713074,0.536247968673706,0.2813900411128998,0.21263980865478516,0.22471106052398682,0.1921212077140808,0.20241302251815796,0.22946009039878845,0.16507849097251892
30,8.172381401062012,0.45501458644866943,0.6802106499671936,0.2941519618034363,0.24576494097709656,0.24777647852897644,0.22745177149772644,0.22506920993328094,0.23185458779335022,0.2231599986553192
31,8.181178092956543,0.35193896293640137,0.4990088939666748,0.2780933976173401,0.2400343120098114,0.29510295391082764,0.17691271007061005,0.23362784087657928,0.22139769792556763,0.13054126501083374
32,8.064260482788086,0.3330977261066437,0.39829540252685547,0.31542468070983887,0.2469657063484192,0.2654745876789093,0.1999649703502655,0.24526247382164001,0.23787567019462585,0.09522205591201782
33,6.9830427169799805,0.3974798321723938,0.4179835319519043,0.3058798015117645,0.1986696571111679,0.233290895819664,0.17184238135814667,0.21607252955436707,0.2312823385000229,0.16619747877120972
34,6.498356819152832,0.3569641709327698,0.48718446493148804,0.3536461889743805,0.21330903470516205,0.172382652759552,0.19949373602867126,0.16062809526920319,0.2443278431892395,0.11263631284236908
35,5.793532371520996,0.31489959359169006,0.38690030574798584,0.31107884645462036,0.18423478305339813,0.16854237020015717,0.1591031849384308,0.15445318818092346,0.21532946825027466,0.099570132791996
36,6.681448459625244,0.46503984928131104,0.5356852412223816,0.28782159090042114,0.1959662288427353,0.2016388475894928,0.17451715469360352,0.20186102390289307,0.22456428408622742,0.2404755800962448
37,7.9703145027160645,0.37240689992904663,0.4469655156135559,0.3749183714389801,0.2165042608976364,0.2960386276245117,0.16633816063404083,0.2382621020078659,0.21293750405311584,0.1594693809747696
38,6.547970771789551,0.4600335955619812,0.3029920756816864,0.5064237117767334,0.16454190015792847,0.23038411140441895,0.1412772536277771,0.21658164262771606,0.3578518331050873,0.10218174755573273
39,6.993762969970703,0.36061370372772217,0.5426885485649109,0.3448396921157837,0.18789425492286682,0.24003788828849792,0.1562017798423767,0.2091808319091797,0.21012811362743378,0.15048560500144958
40,6.051738739013672,0.30969294905662537,0.23608602583408356,0.3104158639907837,0.1987992525100708,0.18482844531536102,0.16175296902656555,0.17203891277313232,0.2018134891986847,0.10787946730852127
41,7.27175760269165,0.3173542618751526,0.33625978231430054,0.3425983488559723,0.22398868203163147,0.23996303975582123,0.16653726994991302,0.22413921356201172,0.2208557277917862,0.0964985266327858
42,6.533508777618408,0.3379334509372711,0.3336001932621002,0.41373467445373535,0.19281697273254395,0.2068486213684082,0.16620391607284546,0.19169965386390686,0.23644788563251495,0.10148556530475616
43,7.12168025970459,0.33575350046157837,0.6202037334442139,0.3211723566055298,0.1966722458600998,0.23220151662826538,0.15786615014076233,0.2204471081495285,0.18381956219673157,0.1519339233636856
44,7.164654731750488,0.38599205017089844,0.23288065195083618,0.41956809163093567,0.2634062170982361,0.17991392314434052,0.23531854152679443,0.18048229813575745,0.1997731328010559,0.18621891736984253
45,6.979702949523926,0.2697586715221405,0.4783523380756378,0.33645984530448914,0.20718339085578918,0.22511541843414307,0.1698346585035324,0.1985459327697754,0.19520506262779236,0.07455360889434814
46,6.7222185134887695,0.3311901092529297,0.2674231231212616,0.4107488989830017,0.21944236755371094,0.19996953010559082,0.17733582854270935,0.19264960289001465,0.20898295938968658,0.1222071573138237
47,6.668702602386475,0.2862541973590851,0.6748943328857422,0.3545841574668884,0.22526147961616516,0.18430766463279724,0.14205370843410492,0.16665276885032654,0.18758049607276917,0.09867370128631592
48,6.402325630187988,0.2996531128883362,0.4429713487625122,0.3831675052642822,0.18551501631736755,0.2043483853340149,0.14346830546855927,0.19204220175743103,0.19840964674949646,0.10124346613883972
49,5.878561496734619,0.375997930765152,0.24360962212085724,0.41562551259994507,0.1564224809408188,0.2084515392780304,0.1258750855922699,0.18824216723442078,0.2413891851902008,0.13460874557495117
50,6.733332633972168,0.3720743656158447,0.17004665732383728,0.43253350257873535,0.1731482744216919,0.2476819008588791,0.1500614434480667,0.23442864418029785,0.22251667082309723,0.1495577096939087
51,7.862277507781982,0.36322182416915894,0.8121854662895203,0.4888594150543213,0.22428679466247559,0.24438658356666565,0.16913209855556488,0.20576763153076172,0.1738884449005127,0.18933337926864624
52,6.067554473876953,0.49401649832725525,0.22583980858325958,0.5183994174003601,0.19757692515850067,0.16733381152153015,0.180629163980484,0.15421244502067566,0.35940003395080566,0.13461646437644958
53,5.6971282958984375,0.2933674454689026,0.25050365924835205,0.4489312171936035,0.16600976884365082,0.17638930678367615,0.14340665936470032,0.17133395373821259,0.16630712151527405,0.12706030905246735
54,6.385822296142578,0.3150787055492401,0.3621528446674347,0.5023751854896545,0.20832304656505585,0.16454151272773743,0.1999482363462448,0.15858153998851776,0.18704387545585632,0.1280348300933838
55,5.806719779968262,0.24481284618377686,0.5175719857215881,0.41640788316726685,0.18313293159008026,0.15041473507881165,0.1677195280790329,0.13973313570022583,0.14930570125579834,0.09550714492797852
56,6.556105136871338,0.35839152336120605,0.24795061349868774,0.3803139328956604,0.18227307498455048,0.2268773764371872,0.1510988175868988,0.21616843342781067,0.22337041795253754,0.13502109050750732
57,5.941094875335693,0.32339704036712646,0.4243442118167877,0.24304522573947906,0.15966516733169556,0.19535478949546814,0.14780977368354797,0.1968914121389389,0.20062434673309326,0.1227727010846138
58,6.859477519989014,0.3086797595024109,0.8473431468009949,0.6487645506858826,0.1832873821258545,0.18975387513637543,0.16036781668663025,0.16622357070446014,0.18023650348186493,0.12844327092170715
59,6.014388084411621,0.31053420901298523,0.2971011698246002,0.37737420201301575,0.17732736468315125,0.199654221534729,0.1504431813955307,0.16357624530792236,0.20913653075695038,0.10139767825603485
60,6.536787033081055,0.2574896514415741,0.26233628392219543,0.5833272337913513,0.152776837348938,0.2449052333831787,0.12589876353740692,0.21696186065673828,0.16733232140541077,0.09015733003616333
61,6.41946268081665,0.31425267457962036,0.38126203417778015,0.309692919254303,0.2236935943365097,0.17184078693389893,0.20539844036102295,0.14923427999019623,0.21269720792770386,0.1015554815530777
62,6.810912132263184,0.22836002707481384,0.4889587461948395,0.30458760261535645,0.18682977557182312,0.222305029630661,0.1758406013250351,0.2093629688024521,0.17272567749023438,0.05563434585928917
63,7.228610992431641,0.3611834645271301,0.31224536895751953,0.4627250134944916,0.20401450991630554,0.2680584192276001,0.14681467413902283,0.19976750016212463,0.20635586977005005,0.15482759475708008
64,5.974794387817383,0.24733835458755493,0.21194787323474884,0.4356629252433777,0.1727459877729416,0.19240814447402954,0.14739397168159485,0.18773439526557922,0.15608307719230652,0.09125527739524841
65,7.379986763000488,0.44835564494132996,0.39090320467948914,0.3660646080970764,0.2556718587875366,0.21245694160461426,0.19521352648735046,0.19313280284404755,0.3479638397693634,0.10039179772138596
66,5.69639778137207,0.34067511558532715,0.11469672620296478,0.2184162735939026,0.19166088104248047,0.18226075172424316,0.17647534608840942,0.14833831787109375,0.1861981451511383,0.15447697043418884
67,5.71012020111084,0.2509315609931946,0.25888460874557495,0.42516955733299255,0.15956249833106995,0.18222147226333618,0.13996759057044983,0.18167774379253387,0.12669603526592255,0.12423554062843323
68,5.51068115234375,0.34914055466651917,0.1726161390542984,0.3471243381500244,0.17327575385570526,0.16585546731948853,0.15208791196346283,0.16783779859542847,0.19480368494987488,0.1543368697166443
69,5.8293561935424805,0.20748472213745117,0.25823700428009033,0.3480885326862335,0.18728426098823547,0.17546860873699188,0.15727612376213074,0.16182419657707214,0.11998382210731506,0.0875009074807167
70,6.035632133483887,0.25228890776634216,0.3207811117172241,0.3593197464942932,0.15405236184597015,0.21296751499176025,0.1302335560321808,0.20683293044567108,0.18507957458496094,0.06720933318138123
71,5.775994300842285,0.29109156131744385,0.47908854484558105,0.38000252842903137,0.16199445724487305,0.17677241563796997,0.13999758660793304,0.16584937274456024,0.1847226768732071,0.10636888444423676
72,6.086370944976807,0.2626934051513672,0.6595498323440552,0.7769753932952881,0.15751893818378448,0.1644042283296585,0.1394573450088501,0.14666543900966644,0.17663605511188507,0.08605736494064331
73,6.092820644378662,0.25436803698539734,0.32633963227272034,0.3219412565231323,0.18827536702156067,0.18334874510765076,0.17015773057937622,0.1755019873380661,0.13263311982154846,0.12173491716384888
74,6.460404396057129,0.35190701484680176,0.5924091339111328,0.6302272081375122,0.15049013495445251,0.2127733826637268,0.12100549787282944,0.20002107322216034,0.19985443353652954,0.15205256640911102
75,6.742367744445801,0.2543231248855591,0.4391533136367798,0.3677579462528229,0.20606379210948944,0.22486746311187744,0.15722914040088654,0.1679995059967041,0.13341489434242249,0.1209082156419754
76,5.800684452056885,0.29397279024124146,0.4081460237503052,0.5346501469612122,0.14814628660678864,0.19235174357891083,0.12458448112010956,0.16599711775779724,0.18808872997760773,0.10588405281305313
77,6.190865993499756,0.2227773368358612,0.47792908549308777,0.5146135091781616,0.18396417796611786,0.17249928414821625,0.15900135040283203,0.16773641109466553,0.1417977213859558,0.0809796154499054
78,5.949296474456787,0.2203076034784317,0.3788486123085022,0.21275299787521362,0.16374853253364563,0.19693085551261902,0.16220723092556,0.18797288835048676,0.1373639851808548,0.0829436182975769
79,5.723172187805176,0.2545681297779083,0.2351561188697815,0.38432610034942627,0.16876918077468872,0.18872933089733124,0.1343812346458435,0.17135968804359436,0.15954118967056274,0.09502694010734558
80,6.981163024902344,0.23657651245594025,0.17607152462005615,0.5672875046730042,0.2196662873029709,0.22460782527923584,0.1563986837863922,0.20261377096176147,0.1268363893032074,0.10974012315273285
81,6.30211067199707,0.22325079143047333,0.5117116570472717,0.19273361563682556,0.18653523921966553,0.20324495434761047,0.15650394558906555,0.1834687441587448,0.15637651085853577,0.06687428057193756
82,6.118317127227783,0.21177905797958374,0.3981451094150543,0.5590032339096069,0.15682902932167053,0.20943471789360046,0.12443548440933228,0.17527079582214355,0.11526387929916382,0.09651517868041992
83,5.532961845397949,0.2532462477684021,0.4742812216281891,0.2820698022842407,0.1660284698009491,0.16140954196453094,0.14148245751857758,0.15896368026733398,0.1843906044960022,0.0688556581735611
84,5.602355003356934,0.2497452199459076,0.39086997509002686,0.4125466048717499,0.1554877609014511,0.17607036232948303,0.13097068667411804,0.1657007783651352,0.1416536271572113,0.10809158533811569
85,6.42431640625,0.19515085220336914,0.38041600584983826,0.3683672547340393,0.23539309203624725,0.16600054502487183,0.1854645013809204,0.14685484766960144,0.09759236127138138,0.09755848348140717
86,6.043557167053223,0.24365194141864777,0.3546759784221649,0.49095630645751953,0.18201079964637756,0.18126797676086426,0.1471657156944275,0.16586172580718994,0.14622828364372253,0.09742365777492523
87,6.150318145751953,0.3017420768737793,0.10544681549072266,0.3225920498371124,0.1985655277967453,0.20691409707069397,0.16484953463077545,0.16864709556102753,0.12749557197093964,0.17424649000167847
88,5.879354476928711,0.3832632899284363,0.8044284582138062,0.5378230810165405,0.14935293793678284,0.1625823825597763,0.13104818761348724,0.15250174701213837,0.24574989080429077,0.1375134140253067
89,5.882854461669922,0.2122342884540558,0.5786947011947632,0.3405698835849762,0.1630956530570984,0.18216434121131897,0.13805150985717773,0.16414646804332733,0.128885418176651,0.08334886282682419
90,6.099193096160889,0.186396062374115,0.5170960426330566,0.3654995262622833,0.1702021062374115,0.19382993876934052,0.13608330488204956,0.17917212843894958,0.11261304467916489,0.0737830102443695
91,6.041810989379883,0.30960386991500854,0.5665817260742188,0.5732705593109131,0.17105534672737122,0.1665170043706894,0.1559799611568451,0.14926710724830627,0.13724787533283234,0.1723560094833374
92,5.755401611328125,0.3381006717681885,0.3864392936229706,0.323091596364975,0.1756017655134201,0.17108047008514404,0.1545465886592865,0.16126298904418945,0.13572223484516144,0.20237842202186584
93,6.029043674468994,0.2912464141845703,0.31703972816467285,0.6353617906570435,0.15533219277858734,0.1990354061126709,0.13510414958000183,0.17148905992507935,0.19056081771850586,0.10068559646606445
94,7.989964008331299,0.2971302270889282,0.27726584672927856,0.24401208758354187,0.2874215245246887,0.2545546889305115,0.23325853049755096,0.1765262484550476,0.18161225318908691,0.11551796644926071
95,5.623132228851318,0.2692318558692932,0.3112788200378418,0.3463170826435089,0.15439380705356598,0.18926143646240234,0.12397317588329315,0.18182365596294403,0.15294994413852692,0.1162819117307663
96,4.771401882171631,0.25268492102622986,0.19086310267448425,0.17873921990394592,0.15998587012290955,0.14528372883796692,0.12900720536708832,0.14081351459026337,0.147774338722229,0.10491057485342026
97,5.343099594116211,0.39783817529678345,0.30262213945388794,0.3242320418357849,0.1386326551437378,0.18453960120677948,0.11947818845510483,0.1774263083934784,0.17605888843536377,0.22177930176258087
98,5.859353542327881,0.27310603857040405,0.14584656059741974,0.5086085200309753,0.18188439309597015,0.17852985858917236,0.15059272944927216,0.16955840587615967,0.11309120059013367,0.1600148230791092
99,6.069420337677002,0.26484495401382446,0.5098477602005005,0.3031158745288849,0.1800648421049118,0.18241381645202637,0.15299175679683685,0.1733422577381134,0.14750425517559052,0.11734071373939514
100,4.930598258972168,0.20974895358085632,0.3386477828025818,0.31427907943725586,0.14288392663002014,0.15723314881324768,0.11678847670555115,0.13851164281368256,0.1419118344783783,0.06783711910247803
101,6.0167059898376465,0.2628597319126129,0.25094062089920044,0.5518364310264587,0.17543821036815643,0.17558607459068298,0.17359793186187744,0.16713932156562805,0.15877749025821686,0.10408223420381546
102,5.630875587463379,0.29292768239974976,0.41664808988571167,0.5208497643470764,0.14423006772994995,0.184835284948349,0.12793268263339996,0.15261219441890717,0.20445765554904938,0.08847004175186157
103,5.550912857055664,0.34217405319213867,0.7037031054496765,0.2628798484802246,0.151348277926445,0.16458606719970703,0.12693704664707184,0.15806016325950623,0.14156314730644226,0.2006109058856964
104,5.638641357421875,0.320252001285553,0.10181927680969238,0.11243465542793274,0.16524863243103027,0.2168935239315033,0.11679594963788986,0.20379726588726044,0.19997528195381165,0.12027672678232193
105,5.022568225860596,0.20088651776313782,0.34412652254104614,0.2954736351966858,0.15176281332969666,0.15172430872917175,0.13157372176647186,0.13804562389850616,0.1124921515583992,0.08839437365531921
106,5.060629367828369,0.29914405941963196,0.4572386145591736,0.4208490550518036,0.15144994854927063,0.13988526165485382,0.12471320480108261,0.12912464141845703,0.17639994621276855,0.1227441132068634
107,4.705381870269775,0.27463072538375854,0.4924604892730713,0.1981397569179535,0.13590610027313232,0.13488811254501343,0.12754780054092407,0.13382011651992798,0.12759239971637726,0.14703834056854248
108,4.8401641845703125,0.24384567141532898,0.48737773299217224,0.30465322732925415,0.12412060797214508,0.15448424220085144,0.10444216430187225,0.14797469973564148,0.14533108472824097,0.09851459413766861
109,5.029391288757324,0.23970267176628113,0.7796466946601868,0.31594324111938477,0.13494758307933807,0.13734254240989685,0.12117397785186768,0.12100609391927719,0.1334751844406128,0.10622747987508774
110,6.150430679321289,0.25694143772125244,0.4079759120941162,0.4919091463088989,0.1686078906059265,0.20062963664531708,0.12438376992940903,0.1872502863407135,0.16009549796581268,0.09684593230485916
111,4.927685737609863,0.2542571723461151,0.32830503582954407,0.5988186597824097,0.14411185681819916,0.13477692008018494,0.11676351726055145,0.1255713701248169,0.17265655100345612,0.0816006138920784
112,5.913119316101074,0.2763148844242096,0.3752000033855438,0.24970760941505432,0.1717030256986618,0.1984388530254364,0.13316786289215088,0.18419067561626434,0.16245706379413605,0.11385781317949295
113,5.734317779541016,0.26181167364120483,0.574813723564148,0.18672174215316772,0.17875973880290985,0.171184241771698,0.1361055225133896,0.15856300294399261,0.11301173269748688,0.14879995584487915
114,4.954864501953125,0.24862614274024963,0.22592869400978088,0.2863234579563141,0.1491602510213852,0.16152924299240112,0.12850049138069153,0.1386430263519287,0.11801141500473022,0.1306147277355194
115,5.399230003356934,0.2813495397567749,0.33790189027786255,0.3158916234970093,0.15957725048065186,0.17396454513072968,0.12521561980247498,0.1567879617214203,0.10934023559093475,0.17200931906700134
116,6.297744274139404,0.9941864609718323,0.21637499332427979,0.781529426574707,0.15928274393081665,0.2143460512161255,0.12004216760396957,0.19266819953918457,0.8530095815658569,0.14117687940597534
117,4.886518478393555,0.39451101422309875,0.5909174680709839,0.32149115204811096,0.1274147927761078,0.1460590660572052,0.11657872051000595,0.13129553198814392,0.25357937812805176,0.140931636095047
118,4.98524284362793,0.3359478712081909,0.3641074597835541,0.34311026334762573,0.13752727210521698,0.1613367795944214,0.10386749356985092,0.15400934219360352,0.21620818972587585,0.11973968148231506
119,4.815680027008057,0.3132469952106476,0.24459563195705414,0.3405357599258423,0.15474510192871094,0.14067749679088593,0.12187148630619049,0.1333930492401123,0.21393035352230072,0.09931664168834686
120,4.901513576507568,0.32091212272644043,0.19953103363513947,0.3185482621192932,0.16279786825180054,0.13700374960899353,0.13963976502418518,0.1374439001083374,0.18926659226417542,0.13164553046226501
121,5.331615447998047,0.3624808192253113,0.2100280076265335,0.31110697984695435,0.1647721529006958,0.16848617792129517,0.13278795778751373,0.16279149055480957,0.20342417061328888,0.1590566337108612
122,4.717587947845459,0.40366363525390625,0.2016611099243164,0.420783668756485,0.13122355937957764,0.15216302871704102,0.12286636233329773,0.12938909232616425,0.23749497532844543,0.16616865992546082
123,4.737161636352539,0.2588386535644531,0.24650408327579498,0.2948649227619171,0.13868682086467743,0.15869447588920593,0.09673091024160385,0.1476651281118393,0.15721866488456726,0.10161997377872467
124,4.352248191833496,0.3153000771999359,0.27509331703186035,0.29809850454330444,0.12142693251371384,0.13612061738967896,0.10256101191043854,0.13815510272979736,0.18533723056316376,0.12996284663677216
125,4.899441242218018,0.30635547637939453,0.17020420730113983,0.3716112971305847,0.13133321702480316,0.16919061541557312,0.10735823959112167,0.16311928629875183,0.15892639756202698,0.14742906391620636
126,5.212635517120361,0.3532174825668335,0.3849690854549408,0.2795906364917755,0.1619136929512024,0.15795332193374634,0.13265018165111542,0.13723093271255493,0.22417709231376648,0.1290404051542282
127,4.410114288330078,0.3279401361942291,0.15551802515983582,0.35790950059890747,0.14186254143714905,0.12735003232955933,0.12109574675559998,0.11981640756130219,0.19104817509651184,0.13689196109771729
128,4.876913070678711,0.2569880187511444,0.36570051312446594,0.371782124042511,0.1333543360233307,0.1470375657081604,0.11447625607252121,0.1526259183883667,0.1641869843006134,0.092801034450531
129,5.415899276733398,0.25627589225769043,0.4322870671749115,0.4355369508266449,0.15474259853363037,0.17223048210144043,0.11444877088069916,0.14122019708156586,0.15110920369625092,0.10516668856143951
130,5.251201152801514,0.3094305992126465,0.21848677098751068,0.3389538526535034,0.18228213489055634,0.14032822847366333,0.15248709917068481,0.14104418456554413,0.17529793083667755,0.13413268327713013
131,4.840261459350586,0.2913772463798523,0.4828539490699768,0.38098904490470886,0.13474348187446594,0.13967379927635193,0.11613178253173828,0.1303173005580902,0.18144533038139343,0.10993190854787827
132,4.792121887207031,0.20440933108329773,0.2600349187850952,0.34624361991882324,0.11966975033283234,0.16821780800819397,0.10264017432928085,0.1587533950805664,0.13157369196414948,0.07283563911914825
133,4.518091201782227,0.3324759602546692,0.16687218844890594,0.4587089717388153,0.12665556371212006,0.1439490020275116,0.10433179140090942,0.13296101987361908,0.161027729511261,0.1714482456445694
134,6.190485000610352,0.2439846694469452,0.42887452244758606,0.2276783287525177,0.20780134201049805,0.1844896525144577,0.1740695685148239,0.14813487231731415,0.1789766252040863,0.06500804424285889
135,4.501071929931641,0.24896371364593506,0.305916428565979,0.1611483246088028,0.12156856060028076,0.16123440861701965,0.10259591042995453,0.13859954476356506,0.15275131165981293,0.09621240198612213
136,4.79097843170166,0.2826162278652191,0.2305227816104889,0.4446530044078827,0.12194141000509262,0.16245675086975098,0.10653708875179291,0.1478271186351776,0.17942598462104797,0.10319024324417114
137,4.735655784606934,0.3117571473121643,0.17173421382904053,0.36900317668914795,0.13241979479789734,0.15572944283485413,0.11381532996892929,0.1488698571920395,0.1847061812877655,0.1270509511232376
138,5.499492645263672,0.1722758710384369,0.5270204544067383,0.33991265296936035,0.1431969702243805,0.17822501063346863,0.116158127784729,0.16750982403755188,0.10841411352157593,0.06386175751686096
139,4.812138080596924,0.40457308292388916,0.21646898984909058,0.3046759366989136,0.15632447600364685,0.14250421524047852,0.13961784541606903,0.12092339992523193,0.18739694356918335,0.21717612445354462
140,4.861469268798828,0.3462187647819519,0.23646330833435059,0.2688465416431427,0.15095916390419006,0.15458720922470093,0.11640214920043945,0.14373695850372314,0.12363825738430023,0.22258050739765167
141,4.367616176605225,0.24166648089885712,0.18998202681541443,0.39938172698020935,0.12472955882549286,0.13634030520915985,0.10375550389289856,0.12975522875785828,0.12381118535995483,0.11785529553890228
142,4.182714939117432,0.21806536614894867,0.20947374403476715,0.26220571994781494,0.12250068038702011,0.13761281967163086,0.10592447221279144,0.11605563014745712,0.12061326205730438,0.09745210409164429
143,4.628835678100586,0.3228842616081238,0.23000074923038483,0.20459751784801483,0.13476011157035828,0.15258900821208954,0.11841453611850739,0.1457347869873047,0.20859481394290924,0.11428946256637573
144,5.1163835525512695,0.2624396085739136,0.4765971601009369,0.24818497896194458,0.13646893203258514,0.16556090116500854,0.1230529248714447,0.15120765566825867,0.11099009215831757,0.15144950151443481
145,4.775751113891602,0.2688083052635193,0.24252453446388245,0.49775996804237366,0.1368785947561264,0.14515471458435059,0.1090652346611023,0.13396146893501282,0.15512102842330933,0.11368726193904877
146,5.365215301513672,0.25047940015792847,0.2535669505596161,0.31719279289245605,0.17503365874290466,0.1661965548992157,0.13015475869178772,0.14627592265605927,0.13522927463054657,0.11525014042854309
147,5.301025867462158,0.19453197717666626,0.24148596823215485,0.2392994910478592,0.16858792304992676,0.17627690732479095,0.13499224185943604,0.13932615518569946,0.09902564436197281,0.09550634026527405
148,4.860541343688965,0.25696060061454773,0.18369990587234497,0.6119073629379272,0.15462327003479004,0.12731057405471802,0.1269526481628418,0.1221664771437645,0.1756192147731781,0.08134139329195023
149,5.121781349182129,0.2694220244884491,0.37385398149490356,0.22908757627010345,0.16151577234268188,0.15635505318641663,0.13062217831611633,0.13740411400794983,0.1323181837797165,0.1371038407087326
150,5.10867977142334,0.3016633987426758,0.23365110158920288,0.5152217149734497,0.14830468595027924,0.15755043923854828,0.12389286607503891,0.13635826110839844,0.18733994662761688,0.11432346701622009
151,5.048656463623047,0.21879655122756958,0.15706858038902283,0.3069072961807251,0.16170188784599304,0.15652945637702942,0.13979920744895935,0.14067427814006805,0.10031430423259735,0.11848224699497223
152,4.35537052154541,0.2659471035003662,0.16813917458057404,0.12903854250907898,0.13523581624031067,0.1508808732032776,0.11859597265720367,0.12080913037061691,0.13871006667613983,0.12723702192306519
153,4.736444473266602,0.2325434535741806,0.14550454914569855,0.4192386567592621,0.13607636094093323,0.1471705287694931,0.13004258275032043,0.13780395686626434,0.10810308903455734,0.12444036453962326
154,5.801904678344727,0.2656407356262207,0.2880684733390808,0.5307175517082214,0.17100128531455994,0.176503986120224,0.14800775051116943,0.15360543131828308,0.16422045230865479,0.10142026841640472
155,4.59731912612915,0.8146848082542419,0.6543101668357849,0.2865397334098816,0.13236600160598755,0.12341189384460449,0.10755093395709991,0.11218719184398651,0.11266592890024185,0.7020188570022583
156,4.573176383972168,0.2961934804916382,0.34679561853408813,0.4238871932029724,0.1230539083480835,0.1413230001926422,0.11192686855792999,0.11981803178787231,0.10744872689247131,0.18874476850032806
157,4.552394866943359,0.33047619462013245,0.376968115568161,0.5750560164451599,0.11602818220853806,0.13083359599113464,0.10905691236257553,0.11729368567466736,0.16870321333408356,0.1617729812860489
158,5.134087562561035,0.2712857127189636,0.663028359413147,0.297006219625473,0.11733493208885193,0.16936981678009033,0.10748215764760971,0.15391890704631805,0.11404207348823547,0.15724365413188934
159,4.391154766082764,0.21278294920921326,0.4238111674785614,0.3426721692085266,0.13553020358085632,0.111997090280056,0.11813535541296005,0.11174432933330536,0.10786547511816025,0.1049174815416336
160,5.152705669403076,0.2005075216293335,0.3663770854473114,0.3771976828575134,0.15120364725589752,0.16257600486278534,0.11425279080867767,0.14001411199569702,0.08481035381555557,0.11569716781377792
161,4.869601249694824,0.33037132024765015,0.46378976106643677,0.4954080879688263,0.14046667516231537,0.12995588779449463,0.1191921979188919,0.12204339355230331,0.1650046408176422,0.16536667943000793
162,4.237567901611328,0.3557690382003784,0.41658881306648254,0.18266279995441437,0.1285555362701416,0.12724468111991882,0.11284296214580536,0.10321982204914093,0.20317992568016052,0.1525891125202179
163,5.259199142456055,0.21910938620567322,0.49346253275871277,0.3309122920036316,0.15568807721138,0.1564491093158722,0.1364167481660843,0.1262737512588501,0.10808655619621277,0.11102283000946045
164,5.0670084953308105,0.2230377346277237,0.3210931420326233,0.14075011014938354,0.12741750478744507,0.1842893809080124,0.1294388473033905,0.16818039119243622,0.12233510613441467,0.10070262849330902
165,4.809759140014648,0.23908869922161102,0.529656708240509,0.2233067899942398,0.12771058082580566,0.14415638148784637,0.1195974200963974,0.1480277180671692,0.10841654241085052,0.1306721568107605
166,4.66583776473999,0.25634825229644775,0.31495144963264465,0.21313261985778809,0.1332661211490631,0.15311937034130096,0.10989760607481003,0.1448821872472763,0.14599020779132843,0.11035805940628052
167,4.659736633300781,0.2645755410194397,0.17696461081504822,0.14330598711967468,0.13223084807395935,0.16685669124126434,0.12119236588478088,0.14852580428123474,0.13597504794597626,0.12860050797462463
168,4.378110408782959,0.29581987857818604,0.26483505964279175,0.1278281807899475,0.1353786587715149,0.1403256356716156,0.11365236341953278,0.1320284903049469,0.1669108271598816,0.12890906631946564
169,4.573585510253906,0.20640717446804047,0.40381693840026855,0.493950754404068,0.11493345350027084,0.14176350831985474,0.09391294419765472,0.12785670161247253,0.10836108028888702,0.09804609417915344
170,4.604676246643066,0.23971772193908691,0.24021153151988983,0.22066166996955872,0.14184269309043884,0.14908060431480408,0.10286631435155869,0.14404764771461487,0.1243777945637703,0.11533991992473602
